"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"60104","08-Jan-2022",17.14,846.818,4628.558,1.5,281.0,11.5,634.3,0.00,18491.0,289.0,7.492e+00,4.723e-02,1.414e+04,1.405e+04,1.202e-02,6.891e-02,4.729e-01,1.583e-01
"60105","08-Jan-2022",15.83,850.818,4628.558,1.6,280.9,14.3,699.7,0.00,13048.8,277.0,2.844e+00,1.439e-02,8.529e+03,0.000e+00,1.344e-02,3.696e-03,4.734e-01,2.513e-01
"60106","08-Jan-2022",14.80,854.818,4628.558,1.6,280.8,18.0,764.8,0.00,18632.3,612.0,3.546e+00,1.796e-02,7.955e+03,0.000e+00,3.307e-02,1.147e-03,3.825e-01,2.396e-01
"60107","08-Jan-2022",14.19,858.818,4628.558,1.5,280.5,23.2,831.8,0.00,23537.0,464.0,4.422e+00,2.302e-02,1.345e+04,0.000e+00,3.194e-02,7.844e-03,3.771e-01,2.059e-01
"60108","08-Jan-2022",13.63,862.818,4628.558,1.5,280.3,28.9,877.7,0.00,25195.1,327.0,4.711e+00,2.516e-02,1.110e+04,0.000e+00,2.914e-02,7.844e-03,2.536e-01,3.313e-01
"60109","08-Jan-2022",13.20,866.818,4628.558,1.3,280.2,35.4,872.7,0.00,15012.7,924.0,2.615e+00,1.229e-02,2.129e+03,0.000e+00,7.024e-03,0.000e+00,2.457e-01,4.474e-01
"60110","08-Jan-2022",12.87,870.818,4628.558,1.1,280.1,41.0,866.6,0.00,9059.7,513.0,1.519e+00,8.152e-03,0.000e+00,0.000e+00,6.533e-03,0.000e+00,1.776e-01,5.359e-01
"60111","08-Jan-2022",13.08,874.818,4628.558,1.1,280.1,43.3,864.3,0.00,5474.0,681.0,9.362e-01,4.840e-03,0.000e+00,1.360e+04,2.113e-04,0.000e+00,9.007e-02,6.268e-01
"60112","08-Jan-2022",13.21,878.818,4628.558,1.0,280.1,44.6,857.8,0.00,26388.8,485.0,6.796e+00,4.570e-02,1.054e+04,7.710e+03,6.321e-02,2.857e-02,9.953e-02,5.318e-01
"60113","08-Jan-2022",12.16,882.818,4628.558,1.1,279.8,36.5,817.2,0.00,38021.0,275.0,9.952e+00,6.687e-02,1.482e+04,1.217e+04,9.172e-02,4.672e-02,1.826e-01,3.018e-01
"60114","08-Jan-2022",11.05,886.818,4628.558,1.2,279.5,28.5,778.8,0.00,28834.5,391.0,7.295e+00,4.812e-02,1.280e+04,1.140e+04,7.268e-02,2.307e-02,2.373e-01,2.591e-01
"60115","08-Jan-2022",10.31,890.818,4628.558,1.3,278.6,21.7,772.6,0.00,7697.1,517.0,2.038e+00,9.713e-03,1.741e+04,7.454e+03,9.740e-03,0.000e+00,2.188e-01,4.262e-01
"60116","08-Jan-2022",9.56,894.818,4628.558,1.3,277.7,15.2,772.6,0.00,4306.9,572.0,1.064e+00,5.063e-03,2.767e+04,6.889e+02,7.527e-03,0.000e+00,3.268e-01,5.007e-01
"60117","08-Jan-2022",9.08,898.818,4628.558,1.3,276.9,13.0,780.3,0.00,5008.1,517.0,9.912e-01,5.032e-03,3.681e+04,0.000e+00,7.861e-03,0.000e+00,3.630e-01,4.958e-01
"60118","08-Jan-2022",8.62,902.818,4628.558,1.2,276.1,11.4,791.4,0.00,2797.1,1400.0,6.021e-01,3.057e-03,2.237e+04,0.000e+00,4.832e-03,0.000e+00,1.936e-01,7.182e-01
"60119","08-Jan-2022",8.20,906.818,4628.558,1.0,275.8,11.5,802.0,0.00,127.1,1735.0,1.831e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.703e-03,9.685e-01
"60120","08-Jan-2022",7.78,910.818,4628.558,0.8,275.5,12.0,812.8,0.01,0.0,1963.0,5.668e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.621e-03,9.727e-01
"60121","08-Jan-2022",7.74,914.818,4628.558,0.7,275.9,14.8,826.8,0.03,75.0,1466.0,9.948e-02,1.911e-04,5.875e+03,0.000e+00,1.263e-04,0.000e+00,3.291e-02,9.330e-01
"60122","08-Jan-2022",7.84,918.818,4628.558,0.9,276.6,18.7,842.1,0.07,1675.1,1091.0,6.375e-01,3.025e-03,8.254e+03,0.000e+00,1.140e-02,0.000e+00,3.077e-02,8.852e-01
"60123","08-Jan-2022",7.85,922.818,4628.558,1.2,277.2,33.4,841.1,0.07,2105.5,882.0,6.849e-01,2.102e-03,0.000e+00,9.371e+03,3.957e-03,0.000e+00,8.957e-02,8.111e-01
"60124","08-Jan-2022",7.79,926.818,4628.558,1.5,277.8,54.6,830.9,0.05,2890.3,1133.0,1.124e+00,2.898e-03,1.620e+03,2.065e+04,8.745e-03,0.000e+00,7.998e-02,7.747e-01
"60125","08-Jan-2022",7.83,930.818,4628.558,1.7,278.0,97.9,809.1,0.03,2409.9,582.0,9.184e-01,2.707e-03,0.000e+00,1.688e+04,8.745e-03,0.000e+00,1.291e-02,7.548e-01
"60126","08-Jan-2022",7.95,934.818,4628.558,1.8,278.0,160.7,777.4,0.03,1396.9,523.0,5.225e-01,1.688e-03,0.000e+00,9.304e+03,5.037e-03,0.000e+00,7.103e-02,6.564e-01
"60127","08-Jan-2022",8.10,938.818,4628.558,1.8,277.8,222.2,740.3,0.02,1870.6,940.0,4.045e-01,1.720e-03,0.000e+00,3.287e+03,3.462e-03,0.000e+00,2.191e-01,6.687e-01
"60128","08-Jan-2022",8.30,942.818,4628.558,1.8,277.6,280.7,696.8,0.02,2247.4,812.0,6.530e-01,2.898e-03,0.000e+00,6.186e+03,1.151e-02,0.000e+00,1.795e-01,7.068e-01
"60129","08-Jan-2022",8.49,946.818,4628.558,1.8,277.5,331.1,654.8,0.01,2032.9,799.0,8.545e-01,3.376e-03,0.000e+00,1.085e+04,9.664e-03,0.000e+00,6.713e-02,7.527e-01
"60130","08-Jan-2022",8.69,950.818,4628.558,1.7,277.5,364.6,615.5,0.01,2182.9,739.0,1.076e+00,4.426e-03,0.000e+00,9.374e+03,6.868e-03,0.000e+00,1.794e-01,5.977e-01
"60131","08-Jan-2022",8.87,954.818,4628.558,1.7,277.5,389.4,586.9,0.01,1414.6,630.0,9.764e-01,3.662e-03,0.000e+00,3.118e+03,4.036e-03,0.000e+00,3.728e-01,4.610e-01
"60132","08-Jan-2022",9.00,958.818,4628.558,1.8,277.8,399.1,587.6,0.01,2630.0,709.0,8.174e-01,3.216e-03,0.000e+00,0.000e+00,1.602e-04,0.000e+00,5.468e-01,2.523e-01
"60133","08-Jan-2022",9.12,962.818,4628.558,2.0,278.0,405.9,588.3,0.01,2679.2,446.0,5.852e-01,2.516e-03,2.384e+03,0.000e+00,0.000e+00,3.873e-03,5.692e-01,1.564e-01
"60134","08-Jan-2022",9.18,966.818,4628.558,2.2,278.0,403.5,586.7,0.01,2263.8,617.0,6.242e-01,3.089e-03,1.231e+04,0.000e+00,0.000e+00,3.873e-03,5.676e-01,1.890e-01
"60135","08-Jan-2022",9.24,970.818,4628.558,2.5,278.0,400.3,584.0,0.01,3270.0,341.0,7.593e-01,4.586e-03,1.422e+04,0.000e+00,6.815e-03,0.000e+00,5.129e-01,3.743e-01
"60136","08-Jan-2022",9.27,974.818,4628.558,2.8,277.9,391.7,571.0,0.01,3360.5,715.0,6.416e-01,4.586e-03,9.188e+03,0.000e+00,6.815e-03,0.000e+00,4.523e-01,4.365e-01
"60137","08-Jan-2022",9.31,978.818,4628.558,3.1,277.8,383.9,557.5,0.01,1877.6,560.0,3.670e-01,2.484e-03,9.434e+03,0.000e+00,1.997e-04,0.000e+00,4.828e-01,3.912e-01
"60138","08-Jan-2022",9.32,982.818,4628.558,3.4,277.8,378.8,541.2,0.01,1407.1,705.0,4.068e-01,2.102e-03,1.240e+04,0.000e+00,0.000e+00,0.000e+00,5.978e-01,2.742e-01
"60139","08-Jan-2022",9.34,986.818,4628.558,3.7,277.8,374.2,524.3,0.02,1558.0,666.0,5.043e-01,2.993e-03,1.113e+04,0.000e+00,1.883e-03,0.000e+00,7.694e-01,1.419e-01
"60140","08-Jan-2022",9.32,990.818,4628.558,3.9,278.1,372.1,527.9,0.02,1932.6,398.0,5.349e-01,3.853e-03,3.883e+03,0.000e+00,4.915e-03,0.000e+00,7.395e-01,1.702e-01
"60141","08-Jan-2022",9.30,994.818,4628.558,4.2,278.5,370.5,532.8,0.02,3175.6,484.0,8.188e-01,5.286e-03,0.000e+00,0.000e+00,8.968e-03,0.000e+00,7.008e-01,2.021e-01
"60142","08-Jan-2022",9.26,998.818,4628.558,4.4,278.9,358.7,568.8,0.02,3091.3,377.0,7.652e-01,4.809e-03,0.000e+00,0.000e+00,8.853e-03,0.000e+00,8.021e-01,1.204e-01
"60143","08-Jan-2022",9.22,1002.818,4628.558,4.6,279.3,344.3,611.1,0.01,110.3,184.0,2.048e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.497e-01,9.991e-02
"60144","08-Jan-2022",9.23,1006.818,4628.558,4.8,279.7,329.0,654.1,0.01,1685.4,270.0,3.977e-01,3.917e-03,0.000e+00,0.000e+00,3.968e-03,0.000e+00,9.054e-01,6.608e-02
"60145","08-Jan-2022",9.26,1010.818,4628.558,5.0,280.1,313.4,696.7,0.01,1680.3,222.0,4.327e-01,4.235e-03,0.000e+00,0.000e+00,3.968e-03,0.000e+00,8.450e-01,2.083e-02
"60146","08-Jan-2022",9.31,1014.818,4628.558,5.2,280.4,301.6,738.2,0.01,21.4,150.0,1.487e-01,9.235e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.986e-01,3.482e-03
"60147","08-Jan-2022",9.37,1018.818,4628.558,5.5,280.8,292.1,779.6,0.01,22.6,118.0,1.158e-01,5.732e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.575e-01,3.482e-03
"60148","08-Jan-2022",9.44,1022.818,4628.558,5.7,281.2,290.2,819.8,0.01,81.4,93.0,1.478e-01,8.598e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.438e-01,0.000e+00
"60149","08-Jan-2022",9.53,1026.818,4628.558,6.1,281.7,295.4,859.4,0.01,64.4,75.0,2.426e-01,1.210e-03,2.706e+03,0.000e+00,0.000e+00,0.000e+00,7.760e-01,0.000e+00
"60150","08-Jan-2022",9.60,1030.818,4628.558,6.3,282.0,317.9,883.5,0.01,96.7,66.0,1.189e+00,8.821e-03,8.361e+03,0.000e+00,3.525e-04,7.570e-03,6.455e-01,0.000e+00
"60151","08-Jan-2022",9.64,1034.818,4628.558,6.4,282.3,361.3,889.5,0.01,64.4,57.0,1.116e+00,6.051e-03,1.070e+04,1.711e+04,0.000e+00,4.160e-03,6.849e-01,0.000e+00
"60152","08-Jan-2022",9.63,1038.818,4628.558,6.4,282.4,388.9,892.0,0.02,0.0,45.0,7.640e-01,2.643e-03,9.419e+03,2.013e+04,0.000e+00,0.000e+00,8.530e-01,0.000e+00
"60153","08-Jan-2022",9.55,1042.818,4628.558,6.3,282.5,385.3,886.5,0.03,0.5,38.0,4.267e-01,1.656e-03,2.860e+03,1.590e+04,0.000e+00,7.871e-04,9.748e-01,0.000e+00
"60154","08-Jan-2022",9.47,1046.818,4628.558,6.0,282.5,373.2,884.7,0.04,60.9,32.0,1.838e-01,1.688e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.772e-01,0.000e+00
"60155","08-Jan-2022",9.38,1050.818,4628.558,5.7,282.6,339.8,889.9,0.05,177.1,18.0,1.263e-01,1.083e-03,0.000e+00,0.000e+00,0.000e+00,7.862e-03,8.428e-01,1.067e-01
"60156","08-Jan-2022",9.27,1054.818,4628.558,5.3,282.8,303.4,899.4,0.06,145.7,13.0,4.035e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,7.862e-03,7.205e-01,1.840e-01
"60157","08-Jan-2022",9.06,1058.818,4628.558,4.7,283.0,260.6,918.2,0.05,126.7,132.0,5.821e-02,3.821e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.551e-01,1.578e-01
"60158","08-Jan-2022",8.85,1062.818,4628.558,4.1,283.3,218.4,938.8,0.05,142.4,118.0,3.310e-01,1.401e-03,6.486e+03,0.000e+00,0.000e+00,7.430e-04,8.251e-01,1.040e-01
"60159","08-Jan-2022",8.75,1066.818,4628.558,3.4,283.6,200.9,955.3,0.04,111.8,113.0,1.242e+00,8.152e-03,8.949e+03,1.552e+02,0.000e+00,3.391e-02,8.286e-01,9.695e-02
"60160","08-Jan-2022",8.64,1070.818,4628.558,2.7,283.9,183.3,970.0,0.03,7116.4,75.0,3.596e+00,2.718e-02,6.165e+03,1.046e+04,2.922e-02,5.744e-02,6.516e-01,3.273e-02
"60161","08-Jan-2022",8.70,1074.818,4628.558,2.0,283.9,187.6,948.3,0.04,53859.2,15.0,1.062e+01,8.926e-02,2.200e+03,1.621e+04,8.006e-02,5.296e-02,2.561e-01,3.117e-02
"60470","08-Jan-2022",12.50,774.818,4624.558,4.0,282.6,102.8,815.1,0.00,103167.4,1.0,1.926e+01,1.424e-01,1.749e+04,0.000e+00,2.138e-01,3.001e-02,1.565e-01,1.707e-01
"60471","08-Jan-2022",13.32,778.818,4624.558,3.6,282.5,103.4,762.0,0.00,54489.6,2.0,1.254e+01,9.352e-02,1.488e+04,0.000e+00,2.425e-01,1.149e-02,1.227e-01,4.109e-01
"60472","08-Jan-2022",13.90,782.818,4624.558,3.6,282.3,100.8,722.3,0.00,28427.7,25.0,6.769e+00,4.924e-02,9.911e+03,1.306e+04,1.239e-01,1.292e-02,1.656e-01,6.097e-01
"60473","08-Jan-2022",14.49,786.818,4624.558,3.6,282.1,97.8,683.0,0.00,5420.6,84.0,3.376e+00,2.051e-02,0.000e+00,2.175e+04,1.269e-02,2.407e-02,3.614e-01,3.698e-01
"60474","08-Jan-2022",14.98,790.818,4624.558,3.6,281.9,87.8,640.4,0.00,10960.5,83.0,8.199e+00,5.875e-02,0.000e+00,1.601e+04,1.704e-02,8.308e-02,6.452e-01,5.419e-02
"60475","08-Jan-2022",15.48,794.818,4624.558,3.6,281.7,77.3,599.9,0.00,11264.9,121.0,8.963e+00,6.630e-02,0.000e+00,0.000e+00,1.691e-02,8.958e-02,7.527e-01,0.000e+00
"60476","08-Jan-2022",15.71,798.818,4624.558,3.6,281.5,55.0,596.1,0.00,32825.7,147.0,1.237e+01,8.917e-02,8.420e+03,1.604e+03,4.466e-02,1.103e-01,6.353e-01,0.000e+00
"60477","08-Jan-2022",15.92,802.818,4624.558,3.4,281.4,31.4,599.4,0.00,87705.2,242.0,1.476e+01,1.102e-01,2.222e+04,4.673e+03,1.529e-01,7.216e-02,3.825e-01,5.676e-02
"60478","08-Jan-2022",16.27,806.818,4624.558,3.2,281.4,22.2,640.2,0.00,78060.8,472.0,9.184e+00,6.844e-02,1.890e+04,4.673e+03,1.656e-01,1.363e-02,1.654e-01,2.822e-01
"60479","08-Jan-2022",16.69,810.818,4624.558,2.8,281.5,16.9,691.8,0.00,58035.0,650.0,5.989e+00,4.083e-02,1.447e+04,0.000e+00,1.199e-01,0.000e+00,2.086e-01,4.344e-01
"60480","08-Jan-2022",17.86,814.818,4624.558,2.5,281.5,27.6,729.5,0.00,48405.5,487.0,6.353e+00,3.977e-02,1.016e+04,0.000e+00,8.663e-02,0.000e+00,2.122e-01,3.577e-01
"60481","08-Jan-2022",19.30,818.818,4624.558,2.2,281.4,45.6,762.0,0.00,32658.8,298.0,5.386e+00,3.379e-02,2.027e+03,0.000e+00,6.559e-02,3.984e-03,3.470e-01,2.101e-01
"60482","08-Jan-2022",19.60,822.818,4624.558,2.0,281.4,53.2,769.6,0.00,22890.0,280.0,4.322e+00,3.089e-02,0.000e+00,0.000e+00,3.663e-02,1.201e-02,4.881e-01,1.775e-01
"60483","08-Jan-2022",19.18,826.818,4624.558,1.9,281.3,54.6,761.8,0.00,13844.8,488.0,2.585e+00,1.869e-02,0.000e+00,0.000e+00,1.827e-02,7.478e-03,3.717e-01,4.380e-01
"60484","08-Jan-2022",19.26,830.818,4624.558,1.7,281.2,51.0,743.5,0.00,30288.7,498.0,4.717e+00,3.809e-02,2.106e+03,0.000e+00,4.430e-02,2.461e-02,2.491e-01,5.136e-01
"60485","08-Jan-2022",19.80,834.818,4624.558,1.5,281.1,42.4,715.6,0.00,31567.3,442.0,4.899e+00,3.780e-02,5.119e+03,0.000e+00,4.366e-02,2.672e-02,3.439e-01,3.465e-01
"60486","08-Jan-2022",19.56,838.818,4624.558,1.4,281.1,31.9,692.9,0.00,11933.0,226.0,4.069e+00,2.557e-02,6.177e+03,1.169e+04,1.284e-02,3.161e-02,5.701e-01,1.741e-01
"60487","08-Jan-2022",18.43,842.818,4624.558,1.2,281.1,19.1,675.5,0.00,8758.5,177.0,7.165e+00,4.576e-02,9.801e+03,1.822e+04,3.278e-03,8.075e-02,5.410e-01,1.796e-01
"60488","08-Jan-2022",17.53,846.818,4624.558,1.1,281.1,11.7,674.2,0.00,12667.0,209.0,6.844e+00,4.105e-02,9.497e+03,1.987e+04,6.055e-03,7.623e-02,4.830e-01,1.930e-01
"60489","08-Jan-2022",17.01,850.818,4624.558,1.0,281.3,15.0,701.2,0.00,20308.7,262.0,4.727e+00,2.360e-02,1.076e+04,1.709e+04,2.393e-02,2.461e-02,4.540e-01,1.841e-01
"60490","08-Jan-2022",16.54,854.818,4624.558,1.0,281.3,19.1,722.3,0.00,23244.9,261.0,5.289e+00,2.802e-02,1.072e+04,1.746e+04,3.301e-02,2.464e-02,4.140e-01,1.617e-01
"60491","08-Jan-2022",16.03,858.818,4624.558,1.1,281.3,25.2,733.1,0.00,32023.7,370.0,7.414e+00,4.184e-02,1.860e+04,1.654e+04,6.673e-02,2.575e-02,3.911e-01,1.279e-01
"60492","08-Jan-2022",15.56,862.818,4624.558,1.2,281.2,31.0,732.9,0.00,36949.1,257.0,7.876e+00,4.608e-02,1.368e+04,1.807e+04,7.200e-02,6.657e-03,3.038e-01,1.557e-01
"60493","08-Jan-2022",15.15,866.818,4624.558,1.2,281.2,35.3,707.8,0.00,24248.9,343.0,5.373e+00,2.815e-02,3.984e+03,1.977e+04,3.360e-02,6.586e-03,3.351e-01,1.676e-01
"60494","08-Jan-2022",14.81,870.818,4624.558,1.2,281.2,39.0,682.2,0.00,20698.5,392.0,4.442e+00,2.286e-02,0.000e+00,2.013e+04,3.170e-02,0.000e+00,3.833e-01,1.491e-01
"60495","08-Jan-2022",15.09,874.818,4624.558,1.2,281.2,38.9,667.8,0.00,17170.4,444.0,4.254e+00,2.293e-02,7.730e+02,2.185e+04,2.418e-02,0.000e+00,2.539e-01,2.451e-01
"60496","08-Jan-2022",15.33,878.818,4624.558,1.2,281.2,38.5,651.9,0.00,29273.7,247.0,7.866e+00,4.872e-02,1.515e+04,1.344e+04,5.641e-02,3.113e-02,2.153e-01,1.956e-01
"60497","08-Jan-2022",13.82,882.818,4624.558,1.2,280.9,32.0,632.1,0.00,41692.2,278.0,1.111e+01,7.356e-02,1.764e+04,8.341e+03,1.103e-01,4.528e-02,2.891e-01,1.594e-01
"60498","08-Jan-2022",12.26,886.818,4624.558,1.2,280.7,25.7,614.4,0.00,19356.6,467.0,4.857e+00,2.866e-02,4.468e+03,9.309e+03,4.623e-02,1.278e-02,2.534e-01,2.887e-01
"60499","08-Jan-2022",11.37,890.818,4624.558,1.3,279.9,20.8,659.7,0.00,7784.3,384.0,1.922e+00,1.016e-02,0.000e+00,1.059e+04,1.102e-02,0.000e+00,2.867e-01,3.603e-01
"60500","08-Jan-2022",10.52,894.818,4624.558,1.3,279.0,16.1,715.2,0.00,7262.3,381.0,1.672e+00,8.566e-03,0.000e+00,9.155e+03,1.076e-02,0.000e+00,4.488e-01,2.039e-01
"60501","08-Jan-2022",9.90,898.818,4624.558,1.2,278.2,14.0,755.1,0.00,8855.4,426.0,2.246e+00,1.131e-02,1.254e+04,3.678e+03,1.586e-02,0.000e+00,5.800e-01,1.172e-01
"60502","08-Jan-2022",9.30,902.818,4624.558,1.2,277.4,12.4,794.5,0.00,4997.1,601.0,1.069e+00,4.936e-03,9.591e+03,0.000e+00,8.253e-03,0.000e+00,2.641e-01,4.608e-01
"60503","08-Jan-2022",8.71,906.818,4624.558,0.9,277.0,12.2,818.3,0.00,1212.9,1348.0,2.765e-01,1.306e-03,0.000e+00,0.000e+00,3.451e-03,0.000e+00,4.285e-02,8.252e-01
"60504","08-Jan-2022",8.13,910.818,4624.558,0.7,276.7,12.5,837.5,0.01,46.7,1620.0,7.834e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.868e-03,9.774e-01
"60505","08-Jan-2022",7.99,914.818,4624.558,0.6,276.9,15.8,856.6,0.02,318.1,1791.0,5.770e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.621e-03,9.510e-01
"60506","08-Jan-2022",8.08,918.818,4624.558,0.9,277.4,20.8,875.6,0.04,1180.8,741.0,2.820e-01,8.917e-04,0.000e+00,0.000e+00,3.243e-03,0.000e+00,2.038e-02,8.442e-01
"60507","08-Jan-2022",8.08,922.818,4624.558,1.3,278.0,37.6,878.6,0.04,3083.0,596.0,8.451e-01,2.930e-03,1.361e+03,7.811e+03,8.176e-03,0.000e+00,7.887e-02,7.587e-01
"60508","08-Jan-2022",8.03,926.818,4624.558,1.6,278.5,63.4,869.9,0.02,2670.2,827.0,7.847e-01,2.548e-03,1.222e+03,1.007e+04,3.236e-03,0.000e+00,7.874e-02,7.977e-01
"60509","08-Jan-2022",8.05,930.818,4624.558,1.9,278.6,115.5,848.1,0.01,2110.9,656.0,7.886e-01,2.261e-03,0.000e+00,1.170e+04,5.035e-03,0.000e+00,5.782e-02,6.747e-01
"60510","08-Jan-2022",8.14,934.818,4624.558,2.0,278.5,196.1,812.2,0.01,4324.1,657.0,1.254e+00,5.318e-03,2.195e+03,9.551e+03,6.187e-03,0.000e+00,8.525e-02,5.902e-01
"60511","08-Jan-2022",8.26,938.818,4624.558,2.0,278.3,270.8,771.6,0.01,2490.4,1108.0,1.058e+00,4.426e-03,1.816e+03,8.880e+03,6.575e-03,4.182e-03,1.088e-01,7.311e-01
"60512","08-Jan-2022",8.41,942.818,4624.558,2.0,278.0,333.6,723.5,0.01,1660.2,904.0,8.119e-01,3.312e-03,0.000e+00,9.934e+03,1.273e-02,7.376e-03,7.964e-02,7.933e-01
"60513","08-Jan-2022",8.56,946.818,4624.558,1.9,277.7,374.4,670.7,0.01,2568.6,1175.0,1.144e+00,4.618e-03,0.000e+00,1.083e+04,1.594e-02,7.376e-03,3.101e-02,8.043e-01
"60514","08-Jan-2022",8.75,950.818,4624.558,1.9,277.6,377.6,620.5,0.01,1763.2,894.0,6.851e-01,2.611e-03,0.000e+00,4.312e+03,3.209e-03,1.911e-03,1.512e-01,6.652e-01
"60515","08-Jan-2022",8.93,954.818,4624.558,1.9,277.5,380.1,581.3,0.02,3416.5,729.0,1.266e+00,5.828e-03,0.000e+00,0.000e+00,8.315e-03,7.862e-03,3.667e-01,3.736e-01
"60516","08-Jan-2022",9.04,958.818,4624.558,1.9,277.7,383.1,580.7,0.01,3332.3,730.0,1.157e+00,4.554e-03,0.000e+00,0.000e+00,5.077e-03,6.270e-03,4.198e-01,3.072e-01
"60517","08-Jan-2022",9.15,962.818,4624.558,2.0,278.0,386.5,580.6,0.01,2929.6,484.0,7.683e-01,3.790e-03,1.020e+04,0.000e+00,0.000e+00,3.873e-03,4.823e-01,2.014e-01
"60518","08-Jan-2022",9.26,966.818,4624.558,2.1,278.0,389.2,582.6,0.01,2539.3,358.0,8.287e-01,4.235e-03,2.059e+04,0.000e+00,0.000e+00,3.873e-03,4.874e-01,2.487e-01
"60519","08-Jan-2022",9.37,970.818,4624.558,2.4,278.0,394.2,586.9,0.01,4865.3,407.0,1.733e+00,1.162e-02,2.397e+04,0.000e+00,1.141e-02,7.313e-03,5.545e-01,3.152e-01
"60520","08-Jan-2022",9.40,974.818,4624.558,2.6,278.0,390.6,578.6,0.01,5055.2,861.0,1.328e+00,9.235e-03,2.092e+04,0.000e+00,1.182e-02,4.552e-03,5.610e-01,3.190e-01
"60521","08-Jan-2022",9.43,978.818,4624.558,2.9,277.9,387.4,572.4,0.01,2722.8,800.0,6.171e-01,4.140e-03,1.254e+04,0.000e+00,3.719e-03,0.000e+00,5.763e-01,2.494e-01
"60522","08-Jan-2022",9.41,982.818,4624.558,3.2,277.9,383.3,557.8,0.01,1611.9,577.0,3.373e-01,2.165e-03,1.016e+04,0.000e+00,0.000e+00,0.000e+00,6.115e-01,2.050e-01
"60523","08-Jan-2022",9.38,986.818,4624.558,3.4,277.9,379.1,542.9,0.01,2406.1,766.0,5.299e-01,4.044e-03,6.048e+03,0.000e+00,4.915e-03,0.000e+00,7.527e-01,9.617e-02
"60524","08-Jan-2022",9.34,990.818,4624.558,3.6,278.1,377.4,541.6,0.02,3629.7,496.0,6.137e-01,5.063e-03,0.000e+00,0.000e+00,7.346e-03,0.000e+00,7.147e-01,1.489e-01
"60525","08-Jan-2022",9.30,994.818,4624.558,3.8,278.4,376.3,542.0,0.02,2075.5,216.0,3.747e-01,2.675e-03,0.000e+00,0.000e+00,3.735e-04,0.000e+00,5.252e-01,2.231e-01
"60526","08-Jan-2022",9.28,998.818,4624.558,4.0,278.8,366.8,568.2,0.02,1178.9,215.0,2.139e-01,1.688e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.744e-01,2.756e-01
"60527","08-Jan-2022",9.28,1002.818,4624.558,4.2,279.1,354.9,601.6,0.01,146.4,173.0,2.853e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.512e-01,2.224e-01
"60528","08-Jan-2022",9.28,1006.818,4624.558,4.4,279.4,340.2,637.6,0.01,4983.8,388.0,1.127e+00,1.099e-02,0.000e+00,0.000e+00,1.769e-02,0.000e+00,7.752e-01,1.343e-01
"60529","08-Jan-2022",9.29,1010.818,4624.558,4.6,279.7,323.8,674.8,0.01,5012.9,295.0,1.206e+00,1.156e-02,0.000e+00,0.000e+00,1.817e-02,0.000e+00,8.920e-01,2.555e-02
"60530","08-Jan-2022",9.32,1014.818,4624.558,5.0,280.1,312.3,714.2,0.01,210.3,177.0,1.508e-01,8.917e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.556e-01,3.482e-03
"60531","08-Jan-2022",9.37,1018.818,4624.558,5.3,280.5,304.7,755.8,0.01,97.2,121.0,1.175e-01,6.051e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.626e-01,3.482e-03
"60532","08-Jan-2022",9.43,1022.818,4624.558,5.7,281.0,306.7,797.5,0.01,164.6,160.0,4.114e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,2.257e-03,9.393e-01,0.000e+00
"60533","08-Jan-2022",9.51,1026.818,4624.558,6.0,281.5,320.0,839.5,0.00,175.7,129.0,7.369e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,4.110e-03,8.813e-01,0.000e+00
"60534","08-Jan-2022",9.57,1030.818,4624.558,6.3,282.0,346.7,872.6,0.00,81.0,67.0,1.013e-01,4.458e-04,0.000e+00,0.000e+00,0.000e+00,4.110e-03,7.896e-01,0.000e+00
"60535","08-Jan-2022",9.59,1034.818,4624.558,6.5,282.3,394.1,891.4,0.01,25.8,55.0,3.770e-01,1.656e-03,6.188e+03,1.805e+03,0.000e+00,0.000e+00,8.100e-01,0.000e+00
"60536","08-Jan-2022",9.59,1038.818,4624.558,6.6,282.6,425.0,908.5,0.01,107.5,54.0,6.633e-01,1.879e-03,9.933e+03,1.769e+04,0.000e+00,3.351e-03,9.418e-01,0.000e+00
